time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
28.60000000000167,-17.72891616821289,24.817052841186523,-0.00871863029897213,9.68809700012207,0.03483979403972626,-0.14045529067516327,0.026699315756559372,0.04569796472787857,-0.060363106429576874,0.018317174995900132
28.610000000001673,-17.632169723510742,24.822933197021484,-0.0071561504155397415,9.689949989318848,0.03346098214387894,-0.13462507724761963,0.026431553065776825,-0.02174203470349312,0.17842426896095276,0.016922206996241584
28.620000000001674,-17.535436630249023,24.828655242919922,-0.006699170917272568,9.68387508392334,0.032118815928697586,-0.13359123468399048,0.026169398799538612,-0.08307395130395889,-0.6143767833709717,0.01587025298795197
28.630000000001676,-17.43873405456543,24.83422088623047,-0.006916590966284275,9.681998252868652,0.0308083426207304,-0.12873400747776031,0.02589147910475731,-0.10105080902576447,-0.194769486784935,0.01662053600011859
28.640000000001677,-17.342018127441406,24.83963394165039,-0.007747330702841282,9.685178756713867,0.02955891564488411,-0.12175588309764862,0.02555486001074314,0.17381572723388672,0.3097596764564514,0.016645174997393042
28.65000000000168,-17.245275497436523,24.844894409179688,-0.008757838979363441,9.685604095458984,0.028348609805107117,-0.12088906764984131,0.025175705552101135,-0.12824669480323792,0.03323536738753319,0.0163869250100106
28.66000000000168,-17.148529052734375,24.85000228881836,-0.007019681390374899,9.684508323669434,0.027137625962495804,-0.12041785567998886,0.024826647713780403,-0.16438248753547668,-0.11807515472173691,0.015978716997778974
28.670000000001682,-17.051780700683594,24.85495948791504,-0.008302148431539536,9.684764862060547,0.025947237387299538,-0.1184069886803627,0.024481184780597687,-0.20970627665519714,0.01747421734035015,0.016752645999076776
28.680000000001684,-16.955015182495117,24.85976791381836,-0.009945973753929138,9.686508178710938,0.024759933352470398,-0.11992240697145462,0.02411423809826374,0.23576268553733826,0.16569000482559204,0.01662972899794113
28.690000000001685,-16.858259201049805,24.864423751831055,-0.01204303652048111,9.681493759155273,0.023500503972172737,-0.13286486268043518,0.023787416517734528,0.07750284671783447,-0.5091133117675781,0.01664781900763046
28.700000000001687,-16.761550903320312,24.86892318725586,-0.009685409255325794,9.675732612609863,0.02210601046681404,-0.14453329145908356,0.023611439391970634,-0.15778517723083496,-0.5803439021110535,0.016602105999481864
28.71000000000169,-16.664875030517578,24.873273849487305,-0.00891038030385971,9.673762321472168,0.02064608596265316,-0.14699368178844452,0.023547736927866936,-0.01509531494230032,-0.19849349558353424,0.01905067899497226
28.72000000000169,-16.56818962097168,24.877473831176758,-0.010488232597708702,9.676031112670898,0.019180580973625183,-0.14694255590438843,0.023482443764805794,0.13436686992645264,0.22541528940200806,0.016442963998997584
28.73000000000169,-16.47149085998535,24.881526947021484,-0.010639186017215252,9.675521850585938,0.017686782404780388,-0.15180662274360657,0.023426296189427376,0.10369645804166794,-0.052192673087120056,0.015542713008471765
28.740000000001693,-16.374788284301758,24.88543128967285,-0.009295516647398472,9.675171852111816,0.01615312322974205,-0.15416622161865234,0.02342681773006916,-0.06154025346040726,-0.03504961356520653,0.016045450000092387
28.750000000001695,-16.2780818939209,24.88918685913086,-0.00825855229049921,9.675322532653809,0.01461835578083992,-0.15227271616458893,0.023458342999219894,0.15879182517528534,0.01583971083164215,0.016212029004236683
28.760000000001696,-16.181358337402344,24.892799377441406,-0.008873955346643925,9.677924156188965,0.013119055889546871,-0.14799393713474274,0.023459002375602722,0.12244345992803574,0.2601816952228546,0.016568311999435537
28.770000000001698,-16.084636688232422,24.89626693725586,-0.007286036852747202,9.6734037399292,0.011632350273430347,-0.14847825467586517,0.02346082031726837,-0.16924752295017242,-0.45206934213638306,0.016769491994637065
28.7800000000017,-15.98795223236084,24.89959144592285,-0.006061601918190718,9.66953182220459,0.010166620835661888,-0.14409106969833374,0.02347753755748272,0.1239909902215004,-0.3869137167930603,0.016807895997771993
28.7900000000017,-15.891292572021484,24.902774810791016,-0.007754077203571796,9.6675386428833,0.008753661997616291,-0.13949738442897797,0.02343503013253212,0.1909695416688919,-0.20036903023719788,0.018563145989901386
28.800000000001702,-15.794644355773926,24.90581512451172,-0.006514167413115501,9.666353225708008,0.007376321591436863,-0.13539636135101318,0.023354478180408478,-0.06129028648138046,-0.1203952431678772,0.016954701000940986
28.810000000001704,-15.698007583618164,24.90871810913086,-0.00460447184741497,9.664402961730957,0.006056963931769133,-0.12761290371418,0.023262180387973785,-0.06999815255403519,-0.19714584946632385,0.01737878999847453
28.820000000001706,-15.601387023925781,24.911483764648438,-0.0052173747681081295,9.662550926208496,0.004827518947422504,-0.11878696829080582,0.02310366928577423,0.22943800687789917,-0.18880203366279602,0.016380720990127884
28.830000000001707,-15.504765510559082,24.91411590576172,-0.005917356349527836,9.663833618164062,0.003683198941871524,-0.1106281504034996,0.022853495553135872,0.10372233390808105,0.1227836012840271,0.01681100099813193
28.84000000000171,-15.408138275146484,24.916614532470703,-0.003622976364567876,9.662955284118652,0.002611528616398573,-0.10266323387622833,0.02256743796169758,-0.08243046700954437,-0.09416799247264862,0.01838016499823425
28.85000000000171,-15.311517715454102,24.91898536682129,-0.0025857528671622276,9.662153244018555,0.001643319264985621,-0.09068676829338074,0.022238321602344513,0.001127417664974928,-0.08732477575540543,0.016028539001126774
28.860000000001712,-15.214899063110352,24.92123031616211,-0.003410057630389929,9.662099838256836,0.0007962147356010973,-0.0794263407588005,0.021811529994010925,0.15622694790363312,-0.01445934921503067,0.016201389997149818
28.870000000001713,-15.118276596069336,24.923355102539062,-0.003398783504962921,9.662625312805176,4.795835411641747e-05,-0.07043831050395966,0.021301303058862686,0.12300761044025421,0.041904184967279434,0.015856687998166308
28.880000000001715,-15.021657943725586,24.92535972595215,-0.001836513984017074,9.661049842834473,6.282569408416748,-0.06169751659035683,0.02075704000890255,0.012462873011827469,-0.16864582896232605,0.014663209003629163
28.890000000001717,-14.925063133239746,24.927249908447266,-0.0006064378540031612,9.657453536987305,6.282002925872803,-0.05121853947639465,0.0201836246997118,-0.05924317240715027,-0.3709941506385803,0.014346918003866449
28.900000000001718,-14.828474998474121,24.929031372070312,-0.00048180914018303156,9.659721374511719,6.281565189361572,-0.03657684102654457,0.01952962577342987,0.04868388921022415,0.21425023674964905,0.014178063996951096
28.91000000000172,-14.731857299804688,24.93071174621582,-0.0010742408921942115,9.663188934326172,6.281265735626221,-0.02396443858742714,0.018770694732666016,-0.0998489111661911,0.33272114396095276,0.014021675000549294
28.92000000000172,-14.635212898254395,24.932289123535156,-0.0005874019698239863,9.664984703063965,6.281074523925781,-0.014262553304433823,0.017946695908904076,0.08492472022771835,0.1649906188249588,0.013776128995232284
28.930000000001723,-14.538581848144531,24.933773040771484,-0.0015858911210671067,9.660563468933105,6.280955791473389,-0.010198870673775673,0.017091279849410057,-0.13383695483207703,-0.45659151673316956,0.01378267101245001
28.940000000001724,-14.44197940826416,24.935163497924805,-0.0007366438512690365,9.659319877624512,6.280876159667969,-0.005419007036834955,0.016239957883954048,-0.09368869662284851,-0.13815459609031677,0.014030673992238007
28.950000000001726,-14.345367431640625,24.936466217041016,-0.0020750134717673063,9.662285804748535,6.2808518409729,-0.0002803726529236883,0.015372704714536667,-0.10126467049121857,0.2834542691707611,0.019932616996811703
28.960000000001727,-14.248762130737305,24.93768310546875,-0.0030119004659354687,9.658268928527832,6.280838966369629,-0.002871840726584196,0.014512295834720135,0.06151708588004112,-0.41416823863983154,0.020099350993405096
28.97000000000173,-14.152188301086426,24.938817977905273,-0.004024547059088945,9.65588665008545,6.280788421630859,-0.007675796747207642,0.013707713223993778,-0.22172018885612488,-0.2492740899324417,0.019822044007014483
28.98000000000173,-14.055624008178711,24.939868927001953,-0.003409376135095954,9.656417846679688,6.280691146850586,-0.011499603278934956,0.012986641377210617,-6.509479135274887e-05,0.04386803135275841,0.02034316599019803
28.990000000001732,-13.959052085876465,24.94084358215332,-0.005626578349620104,9.657367706298828,6.280551433563232,-0.017522091045975685,0.012323710136115551,0.08994217216968536,0.0868489071726799,0.019719920004718006
29.000000000001734,-13.862494468688965,24.941740036010742,-0.005627228878438473,9.653504371643066,6.280320167541504,-0.028505410999059677,0.01175481453537941,-0.01738739386200905,-0.39298340678215027,0.020197470003040507
29.010000000001735,-13.765975952148438,24.942562103271484,-0.0047278073616325855,9.649592399597168,6.279989242553711,-0.03706437721848488,0.011323929764330387,0.029212117195129395,-0.3960273265838623,0.020757188001880422
29.020000000001737,-13.669480323791504,24.94331169128418,-0.00490168109536171,9.649033546447754,6.279592037200928,-0.04239722713828087,0.010989424772560596,0.17550082504749298,-0.0594041682779789,0.020315720001235604
29.03000000000174,-13.573001861572266,24.943988800048828,-0.004609560128301382,9.645862579345703,6.279138565063477,-0.04809136316180229,0.01072817761451006,-0.07765870541334152,-0.31987032294273376,0.01984701601031702
29.04000000000174,-13.476548194885254,24.94460105895996,-0.002854551887139678,9.64431095123291,6.278645992279053,-0.04948350042104721,0.010544626973569393,-0.12121348828077316,-0.15706786513328552,0.020117235006182455
29.05000000000174,-13.380106925964355,24.945148468017578,-0.0036311389412730932,9.643068313598633,6.278154373168945,-0.04927811399102211,0.010381868109107018,0.2545549273490906,-0.1259118616580963,0.02015057399694342
29.060000000001743,-13.283665657043457,24.945632934570312,-0.004843273665755987,9.644538879394531,6.277655124664307,-0.051186975091695786,0.010209867730736732,0.09229742735624313,0.14538514614105225,0.01951362399267964
29.070000000001745,-13.187213897705078,24.94605255126953,-0.002297724597156048,9.644895553588867,6.277135848999023,-0.0512593537569046,0.010083203203976154,-0.1530342847108841,0.034342825412750244,0.020426129005500115
29.080000000001746,-13.090781211853027,24.946413040161133,-0.0013747502816841006,9.640810012817383,6.276639461517334,-0.04767541214823723,0.009986190125346184,-0.13321582973003387,-0.40942689776420593,0.019716836002771743
29.090000000001748,-12.994369506835938,24.94671630859375,-0.0029050931334495544,9.640786170959473,6.27618408203125,-0.04420376569032669,0.00984498206526041,0.19059422612190247,-0.0037372633814811707,0.020214454998495057
29.10000000000175,-12.897948265075684,24.94696044921875,-0.004237251356244087,9.64250373840332,6.275742530822754,-0.044888805598020554,0.00966255459934473,0.09153112769126892,0.17000287771224976,0.021195609006099403
29.11000000000175,-12.801536560058594,24.9471435546875,-0.0023313092533499002,9.638999938964844,6.275280952453613,-0.04636378586292267,0.009516189806163311,-0.0349138043820858,-0.3517691493034363,0.020117866995860822
29.120000000001752,-12.705150604248047,24.9472713470459,-0.0014159978600218892,9.637348175048828,6.274832725524902,-0.042883746325969696,0.009400466457009315,-0.01958814263343811,-0.16622233390808105,0.019730048006749712
29.130000000001754,-12.608768463134766,24.947345733642578,-0.00176513590849936,9.638167381286621,6.274428367614746,-0.038283221423625946,0.00925502646714449,0.16235844790935516,0.08065120130777359,0.01918918099545408
29.140000000001756,-12.512372016906738,24.947368621826172,-0.0019610172603279352,9.640381813049316,6.274064540863037,-0.034669216722249985,0.009071111679077148,-0.09871284663677216,0.2198152244091034,0.02007769800547976
29.150000000001757,-12.41596794128418,24.947338104248047,-0.0003374328662175685,9.639650344848633,6.273736000061035,-0.030222777277231216,0.008881262503564358,0.18195103108882904,-0.07483500987291336,0.02116861099784728
29.16000000000176,-12.319571495056152,24.9472599029541,-0.0013245613081380725,9.638909339904785,6.273460865020752,-0.025482330471277237,0.008658009581267834,0.07692164182662964,-0.07594922184944153,0.019981429999461398
29.17000000000176,-12.22317123413086,24.947134017944336,0.0004949489957652986,9.64047622680664,6.2732319831848145,-0.01944154128432274,0.008411865681409836,-0.032675180584192276,0.1546483337879181,0.01973636400362011
29.180000000001762,-12.126747131347656,24.946964263916016,0.0012641653884202242,9.643813133239746,6.2730841636657715,-0.009968617931008339,0.008132732473313808,-0.04408544301986694,0.33150020241737366,0.01956280400918331
29.190000000001763,-12.030303955078125,24.946754455566406,0.0009374135988764465,9.644100189208984,6.273026943206787,-0.0017827688716351986,0.007786849047988653,0.34016889333724976,0.026081189513206482,0.01982269399741199
29.200000000001765,-11.933883666992188,24.94650650024414,0.0004965591942891479,9.639594078063965,6.273035526275635,0.0031300329137593508,0.007387191988527775,-0.019451912492513657,-0.45356830954551697,0.01988309298758395
29.210000000001767,-11.8374662399292,24.946224212646484,0.003898248076438904,9.643426895141602,6.273111343383789,0.013528547249734402,0.0069792973808944225,-0.07612001150846481,0.380455881357193,0.020177924001473002
29.220000000001768,-11.741025924682617,24.945911407470703,0.0037037290167063475,9.644271850585938,6.273314476013184,0.026697469875216484,0.006510909181088209,0.12373434007167816,0.08146340399980545,0.01947682500758674
29.23000000000177,-11.644596099853516,24.945575714111328,0.002942528808489442,9.641475677490234,6.273632049560547,0.036199524998664856,0.005945755168795586,0.007967192679643631,-0.2830547094345093,0.01987800101051107
29.24000000000177,-11.548182487487793,24.94521713256836,0.00417987210676074,9.640997886657715,6.274038314819336,0.04547204077243805,0.005330183077603579,-0.02269919402897358,-0.051070913672447205,0.020175190991722047
