time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
7.779999999999879,-52.802242279052734,19.86237144470215,-0.0018178459722548723,10.060009956359863,2.0184056758880615,-0.03365389257669449,0.007476144004613161,0.00847538560628891,-0.012907112948596478,0.011455026993644424
7.789999999999878,-52.846439361572266,19.952743530273438,-0.0017348008695989847,10.059904098510742,2.0180776119232178,-0.03193855285644531,0.007372335996478796,0.010166238993406296,-0.011355796828866005,0.011284465988865122
7.799999999999878,-52.89059829711914,20.043134689331055,-0.0016500470228493214,10.059773445129395,2.0177669525146484,-0.030210623517632484,0.0072591472417116165,0.0119251050055027,-0.013882244005799294,0.01131414900009986
7.809999999999878,-52.934722900390625,20.133543014526367,-0.0015483846655115485,10.059664726257324,2.0174734592437744,-0.028436003252863884,0.0071370261721313,0.01244535855948925,-0.011742274276912212,0.011323093000100926
7.819999999999878,-52.97880554199219,20.223968505859375,-0.0014291335828602314,10.059556007385254,2.017198324203491,-0.026577387005090714,0.007006211671978235,0.014056336134672165,-0.011866925284266472,0.008669791001011617
7.8299999999998775,-53.02285385131836,20.314409255981445,-0.0013046800158917904,10.059433937072754,2.016942262649536,-0.024616535753011703,0.006866485811769962,0.012511594220995903,-0.01315433718264103,0.009004658000776544
7.839999999999877,-53.066864013671875,20.40486717224121,-0.0011641166638582945,10.059311866760254,2.0167064666748047,-0.022533459588885307,0.006717497482895851,0.012014181353151798,-0.013240078464150429,0.011802462002378888
7.849999999999877,-53.11083984375,20.49534034729004,-0.0010390006937086582,10.059195518493652,2.0164921283721924,-0.02034418284893036,0.006558534223586321,0.01278514601290226,-0.0126883490011096,0.012066648007021286
7.859999999999877,-53.154781341552734,20.58582878112793,-0.0009188588592223823,10.059061050415039,2.0162997245788574,-0.01810026355087757,0.006389108952134848,0.01483999751508236,-0.014543164521455765,0.011682288997690193
7.869999999999877,-53.198692321777344,20.67633056640625,-0.0007910074200481176,10.058968544006348,2.016130208969116,-0.01579558104276657,0.006209253799170256,0.013917820528149605,-0.010334992781281471,0.011569405003683642
7.879999999999876,-53.24256896972656,20.766847610473633,-0.0006426074542105198,10.058868408203125,2.015984058380127,-0.01340901292860508,0.00601918762549758,0.013330635614693165,-0.011215904727578163,0.01127849800104741
7.889999999999876,-53.286415100097656,20.857378005981445,-0.0005034292116761208,10.058767318725586,2.015862464904785,-0.010936322622001171,0.005818670615553856,0.013721112161874771,-0.011312522925436497,0.010949741001240909
7.899999999999876,-53.33023452758789,20.947921752929688,-0.00037012287066318095,10.058664321899414,2.01576566696167,-0.008414438925683498,0.005607405677437782,0.013885891996324062,-0.011525796726346016,0.010948482988169417
7.909999999999876,-53.374027252197266,21.038476943969727,-0.00023291175602935255,10.058549880981445,2.0156941413879395,-0.00585779407992959,0.005385534837841988,0.012555914930999279,-0.012658198364078999,0.011109614992165007
7.919999999999876,-53.417789459228516,21.12904167175293,-9.405283344676718e-05,10.058426856994629,2.015648603439331,-0.0032661105506122112,0.00515331793576479,0.01343542244285345,-0.013543343171477318,0.010856385008082725
7.929999999999875,-53.46152877807617,21.219619750976562,3.150631891912781e-05,10.05832290649414,2.0156288146972656,-0.0006615128368139267,0.004910864867269993,0.01345069520175457,-0.011641457676887512,0.012689267998212017
7.939999999999875,-53.505245208740234,21.31020736694336,0.00016586054698564112,10.058201789855957,2.0156352519989014,0.0019384558545425534,0.0046586631797254086,0.013353855349123478,-0.013277191668748856,0.011054411996155977
7.949999999999875,-53.5489387512207,21.400802612304688,0.00030036750831641257,10.058109283447266,2.015667676925659,0.004549187142401934,0.0043972572311758995,0.011681215837597847,-0.010497735813260078,0.011491162003949285
7.959999999999875,-53.592613220214844,21.49140739440918,0.0004339060396887362,10.058000564575195,2.015726327896118,0.007158392108976841,0.004127060994505882,0.011877680197358131,-0.01195088867098093,0.011939264004467987
7.9699999999998745,-53.636268615722656,21.582019805908203,0.000550718221347779,10.057887077331543,2.01581072807312,0.009736417792737484,0.0038484223186969757,0.01330526266247034,-0.012551755644381046,0.008538545996998437
7.979999999999874,-53.67990493774414,21.672639846801758,0.0006694950279779732,10.057745933532715,2.015920877456665,0.01225924864411354,0.0035620618145912886,0.010029943659901619,-0.015136154368519783,0.009427734999917448
7.989999999999874,-53.72352600097656,21.76326560974121,0.0008025476126931608,10.0576171875,2.0160558223724365,0.01475817896425724,0.0032689773943275213,0.009010374546051025,-0.013876291923224926,0.010543679993133992
7.999999999999874,-53.76713562011719,21.853897094726562,0.0009028470958583057,10.057488441467285,2.0162158012390137,0.01720239594578743,0.0029695439152419567,0.008475635200738907,-0.01384667493402958,0.009124400006840006
8.009999999999874,-53.81072998046875,21.94453239440918,0.0009929508669301867,10.057367324829102,2.016399621963501,0.01953161507844925,0.0026644482277333736,0.008383788168430328,-0.012903992086648941,0.01019983200239949
8.019999999999873,-53.854312896728516,22.035171508789062,0.0010777071584016085,10.057234764099121,2.016606092453003,0.021731102839112282,0.0023549895267933607,0.008595882914960384,-0.014040314592421055,0.009560509002767503
8.029999999999873,-53.89788818359375,22.125812530517578,0.0011615450493991375,10.057112693786621,2.016833782196045,0.02380504086613655,0.002042558277025819,0.009989913552999496,-0.012897531501948833,0.010100158004206605
8.039999999999873,-53.94145584106445,22.216455459594727,0.0012475039111450315,10.056950569152832,2.0170817375183105,0.025765443220734596,0.0017284891800954938,0.01058704312890768,-0.01685265079140663,0.010688675989513285
8.049999999999873,-53.98501968383789,22.307100296020508,0.0013474030420184135,10.056807518005371,2.0173487663269043,0.027650916948914528,0.0014139964478090405,0.01273359451442957,-0.014768068678677082,0.010575944994343445
8.059999999999873,-54.0285758972168,22.39774513244629,0.0014532734639942646,10.056653022766113,2.017634630203247,0.02949817106127739,0.0010998699581250548,0.011555861681699753,-0.015895526856184006,0.010090822004713118
8.069999999999872,-54.0721321105957,22.48838996887207,0.0015806093579158187,10.056497573852539,2.0179388523101807,0.031353551894426346,0.0007866075029596686,0.013538187369704247,-0.015817958861589432,0.009473134996369481
8.079999999999872,-54.115684509277344,22.57903289794922,0.001696167979389429,10.056356430053711,2.018261671066284,0.033230118453502655,0.0004740505537483841,0.013003732077777386,-0.014340903609991074,0.010012066995841451
8.089999999999872,-54.15924072265625,22.669673919677734,0.0018315499182790518,10.056182861328125,2.018603563308716,0.0351392887532711,0.00016208825400099158,0.013094419613480568,-0.017418965697288513,0.009157527994830161
8.099999999999872,-54.20280075073242,22.760311126708984,0.0019615872297436,10.056021690368652,2.0189647674560547,0.03709833696484566,-0.00014960425323806703,0.015292791649699211,-0.016140833497047424,0.01024757199047599
8.109999999999872,-54.24636459350586,22.85094451904297,0.00209253141656518,10.055859565734863,2.01934552192688,0.039095647633075714,-0.00046150205889716744,0.015751319006085396,-0.01612228900194168,0.010091946998727508
8.119999999999871,-54.28993225097656,22.941574096679688,0.0022454592399299145,10.05567741394043,2.019746780395508,0.041162941604852676,-0.0007737849373370409,0.018949242308735847,-0.018017038702964783,0.01034677001007367
8.129999999999871,-54.33351135253906,23.032196044921875,0.0024029724299907684,10.055521965026855,2.020169258117676,0.04332949221134186,-0.0010869818506762385,0.019912948831915855,-0.015286148525774479,0.009436742999241687
8.139999999999871,-54.377098083496094,23.122812271118164,0.0025924649089574814,10.055337905883789,2.0206139087677,0.04564318060874939,-0.0014017211506143212,0.022304141893982887,-0.01795797049999237,0.010589783007162623
8.14999999999987,-54.42070007324219,23.213420867919922,0.0027915944810956717,10.055133819580078,2.021082639694214,0.04814932122826576,-0.0017191260121762753,0.023836202919483185,-0.01994587667286396,0.00953835500695277
8.15999999999987,-54.46431350708008,23.304019927978516,0.0030146357603371143,10.054953575134277,2.0215775966644287,0.05087270960211754,-0.002040604827925563,0.024592291563749313,-0.0174211785197258,0.010220679992926307
8.16999999999987,-54.50794219970703,23.394609451293945,0.003252997761592269,10.054730415344238,2.0221009254455566,0.05385341867804527,-0.0023677910212427378,0.025980636477470398,-0.021600626409053802,0.00972416700096801
8.17999999999987,-54.55158996582031,23.485187530517578,0.0034989207051694393,10.054533004760742,2.022655487060547,0.057087503373622894,-0.0027026168536394835,0.027450716122984886,-0.018807275220751762,0.009828433001530357
8.18999999999987,-54.59526062011719,23.575754165649414,0.0037587271071970463,10.054326057434082,2.0232436656951904,0.060580767691135406,-0.003046895144507289,0.02882855199277401,-0.01975369080901146,0.009511491996818222
8.19999999999987,-54.63895034790039,23.666309356689453,0.004033234436064959,10.054108619689941,2.0238680839538574,0.06434383243322372,-0.00340235885232687,0.03073078580200672,-0.020586494356393814,0.008672733994899318
8.20999999999987,-54.68266296386719,23.75684928894043,0.004321519751101732,10.0538911819458,2.024531364440918,0.0683836117386818,-0.0037707448936998844,0.03182436525821686,-0.020387854427099228,0.009850928996456787
8.21999999999987,-54.72640609741211,23.84737205505371,0.004628827795386314,10.05364990234375,2.0252366065979004,0.0727180540561676,-0.004153748974204063,0.03328317403793335,-0.02265290543437004,0.009601469995686784
8.229999999999869,-54.770179748535156,23.93787956237793,0.0049470714293420315,10.053409576416016,2.025986909866333,0.07734879851341248,-0.004553152248263359,0.03567875921726227,-0.022273186594247818,0.010462759004440159
8.239999999999869,-54.81398010253906,24.028369903564453,0.005279903300106525,10.053130149841309,2.026784658432007,0.08228325098752975,-0.00497070187702775,0.03600168973207474,-0.02594234049320221,0.009765673996298574
8.249999999999869,-54.857818603515625,24.118839263916016,0.005636690650135279,10.052839279174805,2.0276334285736084,0.08753310889005661,-0.005407985299825668,0.037544429302215576,-0.026785720139741898,0.010489068998140283
8.259999999999868,-54.901695251464844,24.209287643432617,0.005996707361191511,10.052534103393555,2.028536319732666,0.09309648722410202,-0.005866770166903734,0.03797874227166176,-0.02791283093392849,0.009667267993791029
8.269999999999868,-54.94561004638672,24.299713134765625,0.006372151896357536,10.052209854125977,2.029496431350708,0.09895950555801392,-0.00634867325425148,0.03975353017449379,-0.02945360168814659,0.010048388998256996
8.279999999999868,-54.98957061767578,24.390113830566406,0.0067519391886889935,10.051870346069336,2.0305166244506836,0.1051081046462059,-0.00685514323413372,0.04179638996720314,-0.03062119334936142,0.00978970099822618
8.289999999999868,-55.03357696533203,24.48048973083496,0.007149474695324898,10.051513671875,2.031599521636963,0.11153433471918106,-0.007387354038655758,0.042130567133426666,-0.031818993389606476,0.010089777002576739
8.299999999999867,-55.077632904052734,24.57083511352539,0.007567438296973705,10.051129341125488,2.032748222351074,0.11825837939977646,-0.007946313358843327,0.044145967811346054,-0.03420053422451019,0.00942033200408332
8.309999999999867,-55.121742248535156,24.661151885986328,0.007988744415342808,10.050727844238281,2.033965587615967,0.1252674013376236,-0.008533242158591747,0.04559345170855522,-0.03524477034807205,0.009624345999327488
8.319999999999867,-55.16590881347656,24.75143814086914,0.008430203422904015,10.050304412841797,2.03525447845459,0.1325562596321106,-0.009149122051894665,0.047484077513217926,-0.03684447705745697,0.009628052997868508
8.329999999999867,-55.210140228271484,24.84168815612793,0.00888613797724247,10.049838066101074,2.0366177558898926,0.14014287292957306,-0.0097948694601655,0.048810433596372604,-0.040569890290498734,0.009923866993631236
8.339999999999867,-55.254432678222656,24.931901931762695,0.009360979311168194,10.049360275268555,2.038058280944824,0.14801865816116333,-0.010471398010849953,0.048257485032081604,-0.04080251231789589,0.010346631999709643
8.349999999999866,-55.29879379272461,25.022077560424805,0.009849083609879017,10.048844337463379,2.039579153060913,0.1562000811100006,-0.011179639957845211,0.04808890074491501,-0.04393904656171799,0.009790568001335487
8.359999999999866,-55.343231201171875,25.112211227416992,0.010331658646464348,10.048311233520508,2.0411832332611084,0.16464115679264069,-0.011920679360628128,0.04617468640208244,-0.044740308076143265,0.010754351009381935
8.369999999999866,-55.38774490356445,25.202302932739258,0.01081254705786705,10.047749519348145,2.042872667312622,0.17329394817352295,-0.01269520167261362,0.04409816861152649,-0.04656998813152313,0.009523023007204756
8.379999999999866,-55.432342529296875,25.292346954345703,0.01127429399639368,10.047179222106934,2.044649600982666,0.18207848072052002,-0.013503468595445156,0.04067131504416466,-0.046351976692676544,0.009773998011951335
8.389999999999866,-55.47702407836914,25.382343292236328,0.011715276166796684,10.04659366607666,2.0465145111083984,0.19090884923934937,-0.014345105737447739,0.03641179949045181,-0.04679449647665024,0.009618798998417333
8.399999999999865,-55.52180099487305,25.472288131713867,0.012121989391744137,10.046016693115234,2.0484673976898193,0.19966676831245422,-0.01521899364888668,0.030046086758375168,-0.044711895287036896,0.009961043004295789
8.409999999999865,-55.56667709350586,25.562177658081055,0.012486106716096401,10.045417785644531,2.0505073070526123,0.20824824273586273,-0.016123227775096893,0.023668844252824783,-0.0457247756421566,0.00964772498991806
