time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
22.180000000000668,-40.80924987792969,37.92864990234375,0.06909030675888062,10.562810897827148,3.1486594676971436,1.192342758178711,-0.11862469464540482,0.12447797507047653,0.5587474703788757,0.0065617320069577545
22.19000000000067,-40.91501235961914,37.940086364746094,0.0734996348619461,10.557848930358887,3.1607472896575928,1.2265244722366333,-0.1230282261967659,0.48716044425964355,0.0689755231142044,0.007057856011670083
22.20000000000067,-41.020877838134766,37.95069885253906,0.07474441826343536,10.55465316772461,3.173149824142456,1.253735065460205,-0.12746523320674896,-0.024540182203054428,0.2723102271556854,0.009160644985968247
22.210000000000672,-41.12684631347656,37.96045684814453,0.07961602509021759,10.549721717834473,3.185873031616211,1.2924184799194336,-0.1319301873445511,-0.1824716478586197,0.12236947566270828,0.008922948007239029
22.220000000000674,-41.23291778564453,37.969322204589844,0.07937061786651611,10.547332763671875,3.198925256729126,1.3169903755187988,-0.13645346462726593,0.17410697042942047,0.4089161455631256,0.00652588700177148
22.230000000000675,-41.3390998840332,37.97727584838867,0.0775459036231041,10.54407787322998,3.2122018337249756,1.3365470170974731,-0.14100304245948792,0.04607798904180527,0.3477468490600586,0.006551219994435087
22.240000000000677,-41.44538116455078,37.98429489135742,0.07928697019815445,10.540692329406738,3.2256410121917725,1.3515043258666992,-0.14549587666988373,0.39256665110588074,0.348268985748291,0.007028624997474253
22.25000000000068,-41.5517578125,37.990352630615234,0.0797477513551712,10.536952018737793,3.239237070083618,1.3672107458114624,-0.1499030888080597,0.38660192489624023,0.3204396367073059,0.007336940994719043
22.26000000000068,-41.65819549560547,37.995418548583984,0.08367341756820679,10.528532981872559,3.2531237602233887,1.4111276865005493,-0.1543278694152832,0.06860193610191345,-0.1288687288761139,0.006672221003100276
22.27000000000068,-41.764678955078125,37.99945831298828,0.087539441883564,10.522614479064941,3.267392158508301,1.443591594696045,-0.15882474184036255,0.3686287999153137,0.15730872750282288,0.007300689991097897
22.280000000000683,-41.87124252319336,38.002445220947266,0.08822546154260635,10.522821426391602,3.2818078994750977,1.439468264579773,-0.16320975124835968,-0.313213050365448,0.7801519632339478,0.006499579001683742
22.290000000000685,-41.977882385253906,38.00435256958008,0.09191174805164337,10.517378807067871,3.296375036239624,1.4748421907424927,-0.16747929155826569,-0.21733085811138153,0.20812846720218658,0.0068009399983566254
22.300000000000686,-42.084556579589844,38.00514602661133,0.08877961337566376,10.512146949768066,3.311267375946045,1.5011252164840698,-0.1718575656414032,0.42843326926231384,0.2693699300289154,0.0070648560067638755
22.310000000000688,-42.19126892089844,38.00481414794922,0.08660630881786346,10.507550239562988,3.3263256549835205,1.508802056312561,-0.1762508600950241,0.14234659075737,0.3575698733329773,0.007178886997280642
22.32000000000069,-42.29798126220703,38.00333023071289,0.09089063853025436,10.498391151428223,3.3415939807891846,1.5461400747299194,-0.18061140179634094,-0.04103764891624451,-0.09137942641973495,0.006804485019529238
22.33000000000069,-42.40467071533203,38.00066375732422,0.09231410920619965,10.490525245666504,3.35720157623291,1.5752713680267334,-0.1850290149450302,0.6941896677017212,0.07175616919994354,0.009416345012141392
22.340000000000693,-42.51133728027344,37.996795654296875,0.09190373122692108,10.483914375305176,3.373034954071045,1.5905102491378784,-0.1894456446170807,-0.31409022212028503,0.22027964890003204,0.0070391900080721825
22.350000000000694,-42.61798095703125,37.99169158935547,0.09884562343358994,10.47862434387207,3.388988971710205,1.6032588481903076,-0.19369745254516602,0.3384461998939514,0.34158554673194885,0.00658943600137718
22.360000000000696,-42.72460174560547,37.985321044921875,0.09570472687482834,10.475345611572266,3.4050347805023193,1.603804111480713,-0.19779978692531586,-0.2720352113246918,0.5346212983131409,0.006968701025471091
22.370000000000697,-42.83115005493164,37.97766876220703,0.09908918291330338,10.464240074157715,3.4213454723358154,1.6588599681854248,-0.201954185962677,0.10637791454792023,-0.23411962389945984,0.006756146001862362
22.3800000000007,-42.93756103515625,37.968711853027344,0.09636883437633514,10.449090003967285,3.438304901123047,1.7300384044647217,-0.2065272480249405,0.05640266463160515,-0.5356131792068481,0.0065411820251028985
22.3900000000007,-43.043819427490234,37.958431243896484,0.09743261337280273,10.437602996826172,3.455733299255371,1.7553993463516235,-0.21135516464710236,0.36943358182907104,-0.08141825348138809,0.006544080009916797
22.400000000000702,-43.14994430541992,37.94679641723633,0.09799663722515106,10.429131507873535,3.473285436630249,1.7548748254776,-0.2160554677248001,0.003164473921060562,0.22219903767108917,0.006836227985331789
22.410000000000704,-43.25593948364258,37.933780670166016,0.10169097781181335,10.4228515625,3.4907760620117188,1.7449232339859009,-0.22042755782604218,0.307545006275177,0.39222481846809387,0.00654996998491697
22.420000000000705,-43.3618049621582,37.91935729980469,0.10172262042760849,10.41933822631836,3.5081112384796143,1.7221049070358276,-0.22440581023693085,0.0560523122549057,0.6010835766792297,0.006573065009433776
22.430000000000707,-43.46751022338867,37.90350341796875,0.10479807108640671,10.41379165649414,3.525346279144287,1.7260487079620361,-0.22806578874588013,-0.0036758147180080414,0.33125928044319153,0.007108494988642633
22.44000000000071,-43.57301330566406,37.886199951171875,0.10535859316587448,10.4060640335083,3.5427374839782715,1.7517287731170654,-0.23166285455226898,-0.16337597370147705,0.1062917709350586,0.006650263996561989
22.45000000000071,-43.67827606201172,37.867427825927734,0.10532183200120926,10.398235321044922,3.560361623764038,1.772395372390747,-0.2353099137544632,0.03148503601551056,0.12270080298185349,0.0065216740185860544
22.46000000000071,-43.783267974853516,37.8471794128418,0.1036880761384964,10.389162063598633,3.5782065391540527,1.7949975728988647,-0.23901678621768951,0.1899024397134781,0.024610444903373718,0.006721509009366855
22.470000000000713,-43.88797378540039,37.825439453125,0.1040029227733612,10.38151741027832,3.596174955368042,1.7984954118728638,-0.24268363416194916,0.1915675848722458,0.17592361569404602,0.007203479006420821
22.480000000000715,-43.99238967895508,37.80218505859375,0.10590194910764694,10.377876281738281,3.6140263080596924,1.7728497982025146,-0.24604251980781555,0.10160505771636963,0.5207080841064453,0.0073117699939757586
22.490000000000716,-44.09650802612305,37.77739715576172,0.1078176274895668,10.375290870666504,3.6316492557525635,1.7527834177017212,-0.2489844709634781,0.5394046306610107,0.5290465354919434,0.007472233002772555
22.500000000000718,-44.20029830932617,37.75106430053711,0.1088336780667305,10.373438835144043,3.6491003036499023,1.7379099130630493,-0.2515939176082611,-0.08858434110879898,0.5231541395187378,0.006795983004849404
22.51000000000072,-44.3037223815918,37.72317123413086,0.11422771960496902,10.369915008544922,3.6665420532226562,1.7527730464935303,-0.25400158762931824,-0.272120863199234,0.3022635877132416,0.00782604399137199
22.52000000000072,-44.406742095947266,37.69371032714844,0.11334188282489777,10.36530876159668,3.6842098236083984,1.7796165943145752,-0.25646597146987915,-0.055626511573791504,0.21295574307441711,0.0066595769894775
22.530000000000722,-44.509281158447266,37.662689208984375,0.11062067002058029,10.352124214172363,3.7024548053741455,1.8662117719650269,-0.2594061493873596,0.25589656829833984,-0.5325709581375122,0.006771793006919324
22.540000000000724,-44.6113166809082,37.63010025024414,0.11006440222263336,10.344978332519531,3.7211387157440186,1.869908094406128,-0.262671560049057,-0.03588588535785675,0.19473795592784882,0.006708203989546746
22.550000000000725,-44.712852478027344,37.595924377441406,0.11262337118387222,10.338370323181152,3.7398455142974854,1.8724846839904785,-0.2657839059829712,0.563045084476471,0.21758098900318146,0.006607835995964706
22.560000000000727,-44.81385040283203,37.56016159057617,0.11226451396942139,10.329318046569824,3.7587132453918457,1.9001351594924927,-0.268879771232605,-0.06717216968536377,-0.030128464102745056,0.007104250980773941
22.57000000000073,-44.91426467895508,37.522796630859375,0.1178949624300003,10.319705963134766,3.777873992919922,1.9341214895248413,-0.27205097675323486,0.24149729311466217,-0.05541631951928139,0.006655033997958526
22.58000000000073,-45.014076232910156,37.48381805419922,0.11722324043512344,10.313973426818848,3.7972025871276855,1.9310094118118286,-0.2751830220222473,-0.39555859565734863,0.3464592397212982,0.008722336002392694
22.59000000000073,-45.11323165893555,37.44322204589844,0.11963821202516556,10.298811912536621,3.8169522285461426,2.0184948444366455,-0.2785476744174957,0.3249291181564331,-0.5517329573631287,0.0071938759938348085
22.600000000000733,-45.211673736572266,37.4010124206543,0.11568263173103333,10.286661148071289,3.8372960090637207,2.0473263263702393,-0.2823446989059448,-0.18021336197853088,-0.09296108782291412,0.006506070989416912
22.610000000000735,-45.30942153930664,37.35715866088867,0.11893191933631897,10.281074523925781,3.857560157775879,2.0075254440307617,-0.2858954966068268,0.5118858218193054,0.5288709402084351,0.0068512379948515445
22.620000000000736,-45.40645217895508,37.3116569519043,0.11712978780269623,10.273429870605469,3.8776259422302246,2.0044665336608887,-0.2890743911266327,-0.2143913209438324,0.21011075377464294,0.006907150993356481
22.630000000000738,-45.50271987915039,37.264503479003906,0.12224864214658737,10.267934799194336,3.8975870609283447,1.9903643131256104,-0.2919670641422272,-0.21761801838874817,0.3535847067832947,0.006762286997400224
22.64000000000074,-45.59818649291992,37.21569061279297,0.12010473012924194,10.260209083557129,3.917588233947754,2.0081980228424072,-0.29473060369491577,0.2849411964416504,0.08801920711994171,0.00687441899208352
22.65000000000074,-45.69279861450195,37.16523742675781,0.11792854964733124,10.25153636932373,3.937753677368164,2.023240327835083,-0.29757195711135864,0.115357905626297,0.022876951843500137,0.006914647005032748
22.660000000000743,-45.78654098510742,37.11313247680664,0.12077796459197998,10.247735023498535,3.9578113555908203,1.990079402923584,-0.3001699447631836,0.16614216566085815,0.46068868041038513,0.006743236008333042
22.670000000000744,-45.879356384277344,37.05938720703125,0.1219315454363823,10.235876083374023,3.9780380725860596,2.0545783042907715,-0.30276212096214294,0.335878849029541,-0.3774036467075348,0.00657979998504743
22.680000000000746,-45.97121810913086,37.004005432128906,0.12359296530485153,10.233460426330566,3.9983556270599365,2.0102880001068115,-0.30529168248176575,-0.19574452936649323,0.5981712937355042,0.006835297012003139
22.690000000000747,-46.062110900878906,36.946964263916016,0.12695175409317017,10.229145050048828,4.018456935882568,2.011577606201172,-0.3074411451816559,0.12789471447467804,0.2769627869129181,0.007008016022155061
22.70000000000075,-46.151973724365234,36.88828659057617,0.12499430775642395,10.221724510192871,4.038754463195801,2.046062469482422,-0.3096632659435272,0.003963349387049675,-0.018626347184181213,0.006716804986353964
22.71000000000075,-46.240787506103516,36.827972412109375,0.1262732595205307,10.222498893737793,4.058916091918945,1.9876999855041504,-0.3116661310195923,-0.3150244951248169,0.771696925163269,0.006912540993653238
22.720000000000752,-46.328529357910156,36.766021728515625,0.12631288170814514,10.219276428222656,4.078832626342773,1.9953728914260864,-0.31332719326019287,0.17227229475975037,0.23777742683887482,0.006722315010847524
22.730000000000754,-46.41514587402344,36.70246124267578,0.123162642121315,10.21591854095459,4.0988054275512695,1.997351050376892,-0.31500303745269775,-0.08218593150377274,0.2318786382675171,0.007269686990184709
22.740000000000755,-46.5006103515625,36.637306213378906,0.12488536536693573,10.215903282165527,4.1186113357543945,1.965169072151184,-0.31646066904067993,-0.1503743976354599,0.510175883769989,0.007227130001410842
22.750000000000757,-46.58488082885742,36.57057571411133,0.12406350672245026,10.210270881652832,4.138464450836182,2.004152774810791,-0.31788545846939087,0.059468381106853485,-0.09007368981838226,0.0071083499933592975
22.76000000000076,-46.667903900146484,36.50230026245117,0.12255976349115372,10.205774307250977,4.158558368682861,2.0135233402252197,-0.31950387358665466,-0.272218257188797,0.10044290125370026,0.007063633995130658
22.77000000000076,-46.74966049194336,36.432491302490234,0.12315444648265839,10.202387809753418,4.178666114807129,2.008326530456543,-0.32107195258140564,0.37563639879226685,0.20239970088005066,0.007124462019419298
22.78000000000076,-46.830116271972656,36.36117172241211,0.12043226510286331,10.196565628051758,4.198853492736816,2.027245283126831,-0.3226684331893921,-0.48444074392318726,-0.0413607582449913,0.006996904994593933
22.790000000000763,-46.909236907958984,36.288352966308594,0.1241886243224144,10.194561958312988,4.218999862670898,2.004213333129883,-0.32413923740386963,0.05224524438381195,0.31884658336639404,0.00686714900075458
22.800000000000765,-46.98698806762695,36.21406555175781,0.11934421956539154,10.18819808959961,4.239202976226807,2.033210039138794,-0.3256104290485382,-0.11162350326776505,-0.13867396116256714,0.0070941519807092845
22.810000000000766,-47.063323974609375,36.138343811035156,0.11986666917800903,10.180551528930664,4.259660720825195,2.0580830574035645,-0.3273056149482727,0.2884620428085327,-0.19019939005374908,0.006936113990377635
22.820000000000768,-47.138221740722656,36.061195373535156,0.1187504380941391,10.177203178405762,4.280102729797363,2.030043601989746,-0.3289102613925934,-0.47395622730255127,0.23362497985363007,0.007046927988994867
22.83000000000077,-47.2116584777832,35.98263931274414,0.1216350570321083,10.172951698303223,4.300385475158691,2.0280239582061768,-0.33026766777038574,0.3201286792755127,0.050008270889520645,0.006682876002741978
