time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
1.380000000000001,-6.038641929626465,-2.1534032821655273,0.0034849790390580893,7.121502876281738,3.3735768795013428,0.038221053779125214,-0.003908787854015827,-0.007581411860883236,2.099630832672119,0.007981253002071753
1.390000000000001,-6.108111381530762,-2.1695430278778076,0.003412100952118635,7.1422953605651855,3.3739559650421143,0.037580035626888275,-0.003879323834553361,-0.00745562044903636,2.079167127609253,0.008158955002727453
1.400000000000001,-6.177775859832764,-2.185758113861084,0.003336286870762706,7.1628851890563965,3.374328374862671,0.036916185170412064,-0.00384927517734468,-0.0072526223957538605,2.0589115619659424,0.006441527002607472
1.410000000000001,-6.24763298034668,-2.202047348022461,0.0032617305405437946,7.183276653289795,3.374694347381592,0.036229223012924194,-0.0038184404838830233,-0.00726317148655653,2.0391018390655518,0.006263823997869622
1.420000000000001,-6.317681312561035,-2.2184102535247803,0.0031892042607069016,7.203475475311279,3.3750531673431396,0.03552556037902832,-0.0037865948397666216,-0.006487353704869747,2.019808292388916,0.006363043001329061
1.430000000000001,-6.3879194259643555,-2.2348461151123047,0.003116572741419077,7.22348165512085,3.3754048347473145,0.034809693694114685,-0.0037536085583269596,-0.005988690070807934,2.000548839569092,0.006424639002943877
1.440000000000001,-6.45834493637085,-2.251354217529297,0.0030516991391777992,7.243298530578613,3.375749349594116,0.034093182533979416,-0.003719325177371502,-0.005792833864688873,1.9815940856933594,0.006503985001472756
1.450000000000001,-6.528956413269043,-2.2679338455200195,0.0029918123036623,7.262928485870361,3.376086711883545,0.03339254856109619,-0.0036836809013038874,-0.0052082412876188755,1.9629387855529785,0.007920310999907088
1.460000000000001,-6.5997514724731445,-2.2845845222473145,0.0029338838066905737,7.282376289367676,3.376417398452759,0.032713986933231354,-0.0036468126345425844,-0.005022791214287281,1.9446680545806885,0.007886850995419081
1.470000000000001,-6.670729160308838,-2.301305055618286,0.0028818014543503523,7.301642417907715,3.3767411708831787,0.032064467668533325,-0.003608879866078496,-0.004974105395376682,1.9265270233154297,0.008147824999468867
1.480000000000001,-6.74188756942749,-2.3180954456329346,0.002831573598086834,7.320728302001953,3.377058744430542,0.03144942969083786,-0.00357011123560369,-0.005116891115903854,1.9084969758987427,0.008987956003693398
1.490000000000001,-6.813224792480469,-2.3349545001983643,0.002781832590699196,7.339627742767334,3.3773703575134277,0.03086722455918789,-0.003530810819938779,-0.005209467373788357,1.8898496627807617,0.009418800000275951
1.500000000000001,-6.884738922119141,-2.351881742477417,0.0027306636329740286,7.358345985412598,3.377676248550415,0.03031006269156933,-0.0034912703558802605,-0.005508823320269585,1.8717514276504517,0.009345120000944007
1.5100000000000011,-6.956428527832031,-2.3688764572143555,0.0026785689406096935,7.3768815994262695,3.377976655960083,0.02977030724287033,-0.003451703814789653,-0.0053301225416362286,1.8534512519836426,0.00745498099422548
1.5200000000000011,-7.028292179107666,-2.3859381675720215,0.0026234807446599007,7.395243167877197,3.3782715797424316,0.029237497597932816,-0.0034122567158192396,-0.0056254868395626545,1.83609139919281,0.007991278995177709
1.5300000000000011,-7.100327491760254,-2.4030656814575195,0.0025701795239001513,7.413428783416748,3.378561496734619,0.0287081990391016,-0.003372941631823778,-0.00580290611833334,1.818457841873169,0.00796676600293722
1.5400000000000011,-7.172533988952637,-2.4202587604522705,0.002513924613595009,7.431446075439453,3.3788459300994873,0.028177784755825996,-0.00333375739865005,-0.00591978570446372,1.8016246557235718,0.009798851002415176
1.5500000000000012,-7.244908809661865,-2.437516689300537,0.002455895533785224,7.449289321899414,3.3791251182556152,0.02763948030769825,-0.0032946867868304253,-0.005792761687189341,1.7842426300048828,0.007704961004492361
1.5600000000000012,-7.317451000213623,-2.454838514328003,0.0023966976441442966,7.466965675354004,3.3793985843658447,0.02708829566836357,-0.0032556343358010054,-0.005523206666111946,1.7675551176071167,0.00765400800446514
1.5700000000000012,-7.3901591300964355,-2.4722237586975098,0.002338770078495145,7.484480381011963,3.379666805267334,0.0265244971960783,-0.0032164405565708876,-0.005871490575373173,1.7514097690582275,0.008118413999909535
1.5800000000000012,-7.46303129196167,-2.4896719455718994,0.002283537993207574,7.501831531524658,3.379929304122925,0.0259547121822834,-0.0031769343186169863,-0.005317573435604572,1.7350302934646606,0.0077288930042413995
1.5900000000000012,-7.536066055297852,-2.5071818828582764,0.0022248229943215847,7.519022464752197,3.380185842514038,0.02537730522453785,-0.003137069521471858,-0.005362724885344505,1.718976616859436,0.00787604400102282
1.6000000000000012,-7.609262466430664,-2.5247535705566406,0.0021716472692787647,7.5360517501831055,3.380436658859253,0.024795815348625183,-0.0030967325437813997,-0.005107691045850515,1.7028555870056152,0.007736875006230548
1.6100000000000012,-7.682618141174316,-2.5423858165740967,0.0021180200856179,7.552924156188965,3.3806817531585693,0.02421642281115055,-0.00305585702881217,-0.004963059443980455,1.6871676445007324,0.007636258997081313
1.6200000000000012,-7.75613260269165,-2.5600781440734863,0.002066943095996976,7.569642066955566,3.3809211254119873,0.023640964180231094,-0.003014440881088376,-0.005015102680772543,1.671701192855835,0.007776455000566784
1.6300000000000012,-7.829803466796875,-2.5778298377990723,0.0020173126831650734,7.586206912994385,3.381154775619507,0.02307356707751751,-0.0029724931810051203,-0.004815917462110519,1.65640389919281,0.009676550995209254
1.6400000000000012,-7.903629779815674,-2.5956404209136963,0.001967161428183317,7.602621555328369,3.381382703781128,0.02251344360411167,-0.0029300858732312918,-0.00476654851809144,1.6413565874099731,0.011086154998338316
1.6500000000000012,-7.9776105880737305,-2.613508939743042,0.0019190023886039853,7.618879795074463,3.3816051483154297,0.02196168154478073,-0.0028872680850327015,-0.00483565591275692,1.625758171081543,0.007904163001512643
1.6600000000000013,-8.051743507385254,-2.6314351558685303,0.0018713368335738778,7.634995460510254,3.381821870803833,0.021418357267975807,-0.002844088012352586,-0.00459127314388752,1.6114686727523804,0.007931469997856766
1.6700000000000013,-8.126028060913086,-2.6494181156158447,0.0018229803536087275,7.650964736938477,3.382033348083496,0.02088170498609543,-0.0028006210923194885,-0.0045678624883294106,1.5968303680419922,0.007844574000046123
1.6800000000000013,-8.200462341308594,-2.667457103729248,0.0017770675476640463,7.666788578033447,3.382239580154419,0.020352454856038094,-0.0027568938676267862,-0.004338734317570925,1.582321047782898,0.00813073700555833
1.6900000000000013,-8.275045394897461,-2.685551881790161,0.001731388969346881,7.682473182678223,3.3824405670166016,0.01983192376792431,-0.0027129414957016706,-0.004174698144197464,1.5683289766311646,0.008033924998017028
1.7000000000000013,-8.349775314331055,-2.7037014961242676,0.0016880016773939133,7.698016166687012,3.382636308670044,0.019321827217936516,-0.0026688030920922756,-0.0038822456263005733,1.5542316436767578,0.007874331997300033
1.7100000000000013,-8.424652099609375,-2.721905469894409,0.0016462546773254871,7.713418483734131,3.382827043533325,0.018825339153409004,-0.0026245254557579756,-0.0038034413009881973,1.540153980255127,0.007715792999078985
1.7200000000000013,-8.499672889709473,-2.7401630878448486,0.0016074321465566754,7.7286858558654785,3.3830130100250244,0.018345581367611885,-0.0025801686570048332,-0.00336937652900815,1.5266309976577759,0.007966926998051349
1.7300000000000013,-8.574837684631348,-2.7584736347198486,0.001569397747516632,7.743825435638428,3.3831939697265625,0.017883745953440666,-0.0025358309503644705,-0.0032879486680030823,1.5138757228851318,0.008152971997333225
1.7400000000000013,-8.650144577026367,-2.77683687210083,0.0015357040101662278,7.75883674621582,3.3833706378936768,0.017443787306547165,-0.002491594525054097,-0.002852228470146656,1.501049518585205,0.007955810993735213
1.7500000000000013,-8.725592613220215,-2.7952520847320557,0.0015028244815766811,7.773719787597656,3.383543014526367,0.01702875830233097,-0.0024475876707583666,-0.0026466883718967438,1.4882646799087524,0.007565788000647444
1.7600000000000013,-8.801180839538574,-2.813718318939209,0.0014743022620677948,7.788477420806885,3.383711338043213,0.016641326248645782,-0.0024039396084845066,-0.0025391653180122375,1.475672721862793,0.007174055004725233
1.7700000000000014,-8.876908302307129,-2.83223557472229,0.001447835355065763,7.803106784820557,3.383876085281372,0.016285642981529236,-0.0023608014453202486,-0.0022336337715387344,1.4628427028656006,0.006465861995820887
1.7800000000000014,-8.952773094177246,-2.8508028984069824,0.0014224436599761248,7.817614555358887,3.3840372562408447,0.01595986634492874,-0.002318370621651411,-0.0023508798331022263,1.4506903886795044,0.007710099998803344
1.7900000000000014,-9.02877426147461,-2.869419813156128,0.0014001074014231563,7.832001209259033,3.384195327758789,0.015664324164390564,-0.0022768029011785984,-0.001988113857805729,1.4386146068572998,0.007148420001612976
1.8000000000000014,-9.104910850524902,-2.8880860805511475,0.0013765986077487469,7.846266746520996,3.384350538253784,0.015395994298160076,-0.0022362808231264353,-0.0018991734832525253,1.4264943599700928,0.007692682003835216
1.8100000000000014,-9.181181907653809,-2.9068007469177246,0.0013567174319177866,7.860414981842041,3.3845033645629883,0.015152913518249989,-0.0021969210356473923,-0.0017360076308250427,1.4147299528121948,0.007891276000009384
1.8200000000000014,-9.257586479187012,-2.9255638122558594,0.001337725669145584,7.8744425773620605,3.3846538066864014,0.014936461113393307,-0.002158819930627942,-0.0013988148421049118,1.4027299880981445,0.00793704100215109
1.8300000000000014,-9.334122657775879,-2.9443743228912354,0.001320365583524108,7.888354301452637,3.3848021030426025,0.014744623564183712,-0.0021220860071480274,-0.0013308431953191757,1.391097903251648,0.008128893001412507
1.8400000000000014,-9.41079044342041,-2.9632318019866943,0.001306377467699349,7.902150630950928,3.38494873046875,0.014579318463802338,-0.0020867835264652967,-0.0010268595069646835,1.3795881271362305,0.007631294000020716
1.8500000000000014,-9.487587928771973,-2.9821362495422363,0.0012930689845234156,7.915829181671143,3.385093927383423,0.014441026374697685,-0.0020530091132968664,-0.0007045473903417587,1.3678148984909058,0.007933688000775874
1.8600000000000014,-9.56451416015625,-3.001086711883545,0.001282800454646349,7.929394245147705,3.385237693786621,0.014329314231872559,-0.0020208468195050955,-0.0009988369420170784,1.356429934501648,0.008080737003183458
1.8700000000000014,-9.641569137573242,-3.020082950592041,0.0012757549993693829,7.942850112915039,3.385380506515503,0.014247171580791473,-0.0019903581123799086,-0.00046621356159448624,1.345567226409912,0.007559975994809065
1.8800000000000014,-9.71875,-3.0391247272491455,0.0012657665647566319,7.956192493438721,3.3855228424072266,0.014189420267939568,-0.001961692003533244,-0.0006149671971797943,1.334183692932129,0.008307445998070762
1.8900000000000015,-9.796056747436523,-3.058211326599121,0.0012611044803634286,7.969428539276123,3.385664463043213,0.014153937809169292,-0.0019348879577592015,-3.386009484529495e-05,1.3235729932785034,0.00846328499756055
1.9000000000000015,-9.873488426208496,-3.0773422718048096,0.0012549548409879208,7.9825544357299805,3.38580584526062,0.01414134819060564,-0.001909994287416339,-0.00040286965668201447,1.3125381469726562,0.008051489996432792
1.9100000000000015,-9.951044082641602,-3.09651780128479,0.0012546161888167262,7.9955735206604,3.3859474658966064,0.01415274664759636,-0.0018870229832828045,-8.983537554740906e-06,1.3018643856048584,0.007821628998499364
1.9200000000000015,-10.028721809387207,-3.115736722946167,0.0012505875201895833,8.0084867477417,3.3860890865325928,0.014185680076479912,-0.001866053557023406,1.7074868083000183e-05,1.2912925481796265,0.007697213994106278
1.9300000000000015,-10.106522560119629,-3.1349995136260986,0.001250497647561133,8.02130126953125,3.3862311840057373,0.014235496520996094,-0.0018471108051016927,0.0002666320651769638,1.2814366817474365,0.008096894998743664
1.9400000000000015,-10.184442520141602,-3.1543052196502686,0.001250668428838253,8.03400993347168,3.38637375831604,0.01430440228432417,-0.0018301799427717924,0.000593947246670723,1.270856261253357,0.008262233997811563
1.9500000000000015,-10.262483596801758,-3.1736538410186768,0.0012533346889540553,8.04661750793457,3.386517286300659,0.014391674660146236,-0.0018152606207877398,0.00038893334567546844,1.2607296705245972,0.007766028997139074
1.9600000000000015,-10.340642929077148,-3.193045139312744,0.0012592741986736655,8.059121131896973,3.3866617679595947,0.01450140867382288,-0.001802330487407744,0.0004818784072995186,1.2503478527069092,0.007687339995754883
1.9700000000000015,-10.418919563293457,-3.2124786376953125,0.0012631635181605816,8.071521759033203,3.386807441711426,0.014630381017923355,-0.0017914532218128443,0.0008451556786894798,1.2400548458099365,0.00829733600403415
1.9800000000000015,-10.497313499450684,-3.2319540977478027,0.001267982297576964,8.083824157714844,3.3869543075561523,0.01477250549942255,-0.0017826572293415666,0.0009627491235733032,1.2302210330963135,0.008270261001598556
1.9900000000000015,-10.575823783874512,-3.2514712810516357,0.0012764338171109557,8.096028327941895,3.3871028423309326,0.014930794946849346,-0.0017758760368451476,0.0010678274556994438,1.2204307317733765,0.00826437000068836
2.0000000000000013,-10.654448509216309,-3.2710299491882324,0.0012860613642260432,8.108137130737305,3.3872530460357666,0.015108026564121246,-0.0017710854299366474,0.001131359487771988,1.2108222246170044,0.00640567400114378
2.010000000000001,-10.733186721801758,-3.2906301021575928,0.0012967396760359406,8.120147705078125,3.3874051570892334,0.015303283929824829,-0.0017683024052530527,0.0015878528356552124,1.2011326551437378,0.006311671997536905
2.020000000000001,-10.81203842163086,-3.3102712631225586,0.0013080532662570477,8.132055282592773,3.387559175491333,0.015515480190515518,-0.0017675423296168447,0.001342790201306343,1.1907036304473877,0.006211011997947935
2.0300000000000007,-10.891002655029297,-3.329953193664551,0.0013239317340776324,8.14387035369873,3.3877155780792236,0.015747416764497757,-0.001768768997862935,0.0015842234715819359,1.1814866065979004,0.00644361499871593
2.0400000000000005,-10.970077514648438,-3.3496761322021484,0.0013373596593737602,8.155592918395996,3.3878743648529053,0.015997687354683876,-0.0017720266478136182,0.0015873555094003677,1.172330379486084,0.006665633998636622
2.0500000000000003,-11.049263000488281,-3.3694393634796143,0.0013532019220292568,8.167224884033203,3.388035535812378,0.016262462362647057,-0.001777332159690559,0.0015194909647107124,1.1631752252578735,0.006686535001790617
