time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
32.240000000002155,19.829496383666992,5.7406110763549805,-0.021613094955682755,10.098743438720703,3.609318256378174,-0.45015257596969604,0.13194729387760162,0.2295813113451004,-0.31663036346435547,0.0030267639958765358
32.25000000000215,19.745201110839844,5.6834306716918945,-0.019313529133796692,10.099665641784668,3.604990005493164,-0.41506120562553406,0.12905918061733246,0.20009954273700714,-0.29310911893844604,0.002891187003115192
32.26000000000215,19.660531997680664,5.626869201660156,-0.01701771654188633,10.09984016418457,3.6010067462921143,-0.38119834661483765,0.12603625655174255,0.17631590366363525,-0.37717506289482117,0.0028407659992808476
32.27000000000215,19.575504302978516,5.570914268493652,-0.01501672063022852,10.1002779006958,3.5973761081695557,-0.3447083532810211,0.12287165969610214,0.14977872371673584,-0.3587944209575653,0.0028907070009154268
32.28000000000215,19.490137100219727,5.51555061340332,-0.013253561221063137,10.099898338317871,3.59409761428833,-0.31087106466293335,0.11956878751516342,0.10784470289945602,-0.4476836919784546,0.0032614910014672205
32.290000000002145,19.404451370239258,5.4607648849487305,-0.011755774728953838,10.099721908569336,3.591162919998169,-0.27612030506134033,0.11613427847623825,0.08688145875930786,-0.431316077709198,0.0030495300015900284
32.30000000000214,19.318464279174805,5.4065423011779785,-0.010677327401936054,10.098655700683594,3.5885555744171143,-0.24550463259220123,0.11258403211832047,0.033384229987859726,-0.5218337774276733,0.0029094359997543506
32.31000000000214,19.232192993164062,5.35286808013916,-0.009808512404561043,10.097746849060059,3.5862514972686768,-0.2156117558479309,0.10893779247999191,0.021546222269535065,-0.50348961353302,0.002832717997080181
32.32000000000214,19.14565658569336,5.299727916717529,-0.009474670514464378,10.095888137817383,3.5842199325561523,-0.191163569688797,0.10522259026765823,-0.036843955516815186,-0.5925056338310242,0.002860276996216271
32.33000000000214,19.05887222290039,5.24710750579834,-0.009259208105504513,10.094161987304688,3.5824227333068848,-0.16876691579818726,0.1014690175652504,-0.036484893411397934,-0.5686392188072205,0.0029428020061459392
32.340000000002135,18.971853256225586,5.194993019104004,-0.009627647697925568,10.091447830200195,3.5808186531066895,-0.1527324914932251,0.09771202504634857,-0.09457064419984818,-0.6535128355026245,0.0032966899962048046
32.35000000000213,18.884614944458008,5.143370151519775,-0.00999249704182148,10.088875770568848,3.579360246658325,-0.13957825303077698,0.09398902952671051,-0.0806567445397377,-0.6212309002876282,0.0029975490033393726
32.36000000000213,18.79717445373535,5.092225551605225,-0.01093820296227932,10.085307121276855,3.578000545501709,-0.13317641615867615,0.09033817797899246,-0.135422483086586,-0.7002278566360474,0.002934857999207452
32.37000000000213,18.70953941345215,5.0415472984313965,-0.011744770221412182,10.081920623779297,3.576688289642334,-0.12991884350776672,0.08679873496294022,-0.10906486958265305,-0.6581764221191406,0.0028295679949223995
32.38000000000213,18.621723175048828,4.991322040557861,-0.013098995201289654,10.077557563781738,3.575376510620117,-0.1332615166902542,0.0834069475531578,-0.15970195829868317,-0.7305737733840942,0.0029044850016362034
32.390000000002125,18.533737182617188,4.941539287567139,-0.014189643785357475,10.073444366455078,3.5740158557891846,-0.13949894905090332,0.08019901812076569,-0.12368547171354294,-0.6786308288574219,0.0032762479968369007
32.40000000000212,18.44559097290039,4.892188549041748,-0.015786664560437202,10.068401336669922,3.572563648223877,-0.15174821019172668,0.07720491290092468,-0.17058244347572327,-0.7443834543228149,0.0028678419985226355
32.41000000000212,18.357290267944336,4.843259811401367,-0.017023518681526184,10.063687324523926,3.5709760189056396,-0.16628755629062653,0.07445402443408966,-0.12851279973983765,-0.6837243437767029,0.002962513994134497
32.42000000000212,18.268842697143555,4.794744491577148,-0.01872934214770794,10.058110237121582,3.569218158721924,-0.1859840750694275,0.07196735590696335,-0.17201323807239532,-0.7431764006614685,0.00284339099744102
32.43000000000212,18.180255889892578,4.746635437011719,-0.02001447044312954,10.052945137023926,3.5672543048858643,-0.20718425512313843,0.06976545602083206,-0.1268843561410904,-0.6754255890846252,0.0029082299952278845
32.440000000002115,18.09153175354004,4.698925971984863,-0.021734602749347687,10.046993255615234,3.5650582313537598,-0.23258641362190247,0.06785953044891357,-0.1666639894247055,-0.7288905382156372,0.003019576004589908
32.45000000000211,18.002674102783203,4.651611328125,-0.02300344593822956,10.04152774810791,3.562603235244751,-0.2586612105369568,0.0662609338760376,-0.12047215551137924,-0.6559297442436218,0.0032435980028822087
32.46000000000211,17.913686752319336,4.604687213897705,-0.024670086801052094,10.035356521606445,3.5598721504211426,-0.2879848778247833,0.06497163325548172,-0.15551649034023285,-0.7036073207855225,0.0030937380070099607
32.47000000000211,17.82457160949707,4.5581512451171875,-0.025874808430671692,10.029729843139648,3.556847095489502,-0.31716951727867126,0.06399445235729218,-0.10956728458404541,-0.6272716522216797,0.0028781330038327724
32.48000000000211,17.735328674316406,4.5120015144348145,-0.02742997370660305,10.023479461669922,3.5535192489624023,-0.3486877679824829,0.06332332640886307,-0.13873744010925293,-0.6693195104598999,0.002949417001218535
32.490000000002105,17.645957946777344,4.466238498687744,-0.028525646775960922,10.017817497253418,3.549879789352417,-0.37927401065826416,0.06295346468687057,-0.09381869435310364,-0.5908105373382568,0.0028960199997527525
32.5000000000021,17.55645751953125,4.420862674713135,-0.029913021251559258,10.011609077453613,3.5459275245666504,-0.4113140106201172,0.06287197023630142,-0.1162126436829567,-0.6272687315940857,0.0030352809990290552
32.5100000000021,17.466827392578125,4.375875949859619,-0.030851207673549652,10.006016731262207,3.5416622161865234,-0.4416484236717224,0.06306733191013336,-0.07336758822202682,-0.547914981842041,0.0029586039963760413
32.5200000000021,17.377063751220703,4.331281661987305,-0.03201333433389664,9.99995231628418,3.5370912551879883,-0.4725811779499054,0.06352084875106812,-0.08867325633764267,-0.5788750052452087,0.002958459001092706
32.5300000000021,17.28716468811035,4.287083625793457,-0.03274700790643692,9.994519233703613,3.532222270965576,-0.5010607838630676,0.06421507149934769,-0.049228083342313766,-0.49995142221450806,0.002914330005296506
32.540000000002095,17.197126388549805,4.243286609649658,-0.03363374248147011,9.988685607910156,3.5270698070526123,-0.5293185114860535,0.06512640416622162,-0.05755594000220299,-0.525480329990387,0.002899389000958763
32.55000000000209,17.106945037841797,4.199895858764648,-0.034126024693250656,9.983498573303223,3.5216495990753174,-0.5544093251228333,0.0662321001291275,-0.022549429908394814,-0.44705694913864136,0.003072425999562256
32.56000000000209,17.016616821289062,4.156918048858643,-0.03470158204436302,9.977986335754395,3.515983819961548,-0.5785282254219055,0.0675046369433403,-0.024077659472823143,-0.46720537543296814,0.0030977240021456964
32.57000000000209,16.926137924194336,4.1143598556518555,-0.03492707759141922,9.973116874694824,3.5100948810577393,-0.5989015698432922,0.06891723722219467,0.005087543278932571,-0.3915955126285553,0.0028644069971051067
32.58000000000209,16.83550453186035,4.072227478027344,-0.03516785427927971,9.968002319335938,3.5040106773376465,-0.6176463961601257,0.07043987512588501,0.010044535622000694,-0.4064697027206421,0.0028399620059644803
32.590000000002085,16.74471092224121,4.0305280685424805,-0.035116977989673615,9.963555335998535,3.4977595806121826,-0.6321282982826233,0.07204261422157288,0.032641299068927765,-0.33156853914260864,0.0028342280056676827
32.60000000000208,16.65375518798828,3.989269256591797,-0.035016532987356186,9.95895004272461,3.4913747310638428,-0.6444627046585083,0.07369402796030045,0.04387085512280464,-0.34139880537986755,0.0028995969987590797
32.61000000000208,16.56262969970703,3.948457717895508,-0.034690119326114655,9.954998970031738,3.484888792037964,-0.6522883176803589,0.07536309212446213,0.05903035029768944,-0.27174174785614014,0.0030413019994739443
32.62000000000208,16.471332550048828,3.9081003665924072,-0.03425141051411629,9.950981140136719,3.478337287902832,-0.6575825214385986,0.07701896131038666,0.07611272484064102,-0.27679193019866943,0.003436193997913506
32.63000000000208,16.379859924316406,3.8682034015655518,-0.03366110846400261,9.947648048400879,3.4717562198638916,-0.6581825613975525,0.07863039523363113,0.08269353210926056,-0.20891344547271729,0.0030054829985601828
32.640000000002075,16.288206100463867,3.828773260116577,-0.03289997950196266,9.944339752197266,3.4651825428009033,-0.6560331583023071,0.08016807585954666,0.10522730648517609,-0.20977634191513062,0.0029126340014045127
32.65000000000207,16.196372985839844,3.7898144721984863,-0.032073043286800385,9.941699981689453,3.458653688430786,-0.6493314504623413,0.08160268515348434,0.10376309603452682,-0.14882123470306396,0.0030345420018420555
32.66000000000207,16.104352951049805,3.7513322830200195,-0.031020771712064743,9.93917465209961,3.4522054195404053,-0.6398283243179321,0.08290840685367584,0.13128864765167236,-0.14601944386959076,0.0029479119984898716
32.67000000000207,16.012147903442383,3.713330030441284,-0.029983140528202057,9.937329292297363,3.4458744525909424,-0.6259911060333252,0.08405884355306625,0.12050739675760269,-0.08919670432806015,0.0032405699967057444
32.68000000000207,15.919754028320312,3.6758105754852295,-0.028670255094766617,9.935676574707031,3.439694881439209,-0.6094487309455872,0.0850323960185051,0.15221618115901947,-0.08359041064977646,0.003080106995184906
32.690000000002065,15.827171325683594,3.638775587081909,-0.027465181425213814,9.934678077697754,3.4337010383605957,-0.5890371203422546,0.0858069434762001,0.13368366658687592,-0.0340544767677784,0.002932617993792519
32.70000000000206,15.734399795532227,3.6022253036499023,-0.02594301849603653,9.93393611907959,3.4279227256774902,-0.5661758780479431,0.08636634051799774,0.1689532846212387,-0.02638527937233448,0.0029389609990175813
32.71000000000206,15.641439437866211,3.56615948677063,-0.02460618130862713,9.933826446533203,3.4223906993865967,-0.5399876236915588,0.08669355511665344,0.14232183992862701,0.017332537099719048,0.002943424005934503
32.72000000000206,15.548290252685547,3.53057599067688,-0.022916648536920547,9.934013366699219,3.417130470275879,-0.5117124319076538,0.08677829056978226,0.18002068996429443,0.026123542338609695,0.003019345000211615
32.73000000000206,15.454955101013184,3.495471477508545,-0.02149343118071556,9.934788703918457,3.4121673107147217,-0.4807646572589874,0.08660901337862015,0.14689911901950836,0.063151516020298,0.0029296860011527315
32.740000000002055,15.361435890197754,3.460841417312622,-0.019693223759531975,9.93587589263916,3.4075210094451904,-0.4481997489929199,0.08618150651454926,0.18599002063274384,0.07219577580690384,0.0028379649957059883
32.75000000000205,15.267735481262207,3.426680088043213,-0.018224231898784637,9.93749713897705,3.4032115936279297,-0.41365188360214233,0.08548998087644577,0.1468614786863327,0.10333855450153351,0.0029230629952508025
32.76000000000205,15.173855781555176,3.3929803371429443,-0.016364332288503647,9.93941879272461,3.39925217628479,-0.37801775336265564,0.08453615009784698,0.18612298369407654,0.11176525056362152,0.0028487519957707264
32.77000000000205,15.079802513122559,3.3597331047058105,-0.014895717613399029,9.941802978515625,3.3956565856933594,-0.34111288189888,0.08331971615552902,0.14229415357112885,0.13720987737178802,0.003090466998401098
32.78000000000205,14.985577583312988,3.3269290924072266,-0.013034488074481487,9.944453239440918,3.3924317359924316,-0.30370035767555237,0.08184794336557388,0.18064065277576447,0.14436431229114532,0.0028406139972503297
32.790000000002046,14.89118766784668,3.2945568561553955,-0.011611546389758587,9.947486877441406,3.389585494995117,-0.2657178044319153,0.08012572675943375,0.13264666497707367,0.16489280760288239,0.002883495995774865
32.80000000000204,14.796637535095215,3.2626044750213623,-0.00980514008551836,9.950730323791504,3.387117385864258,-0.22782589495182037,0.07816532254219055,0.1690535545349121,0.1701652705669403,0.0030303499952424318
32.81000000000204,14.701931953430176,3.231058120727539,-0.008478673174977303,9.954268455505371,3.3850290775299072,-0.19004999101161957,0.07597628235816956,0.11833497136831284,0.18619808554649353,0.002847531999577768
32.82000000000204,14.607077598571777,3.199903964996338,-0.0067881373688578606,9.95794677734375,3.383314371109009,-0.15297245979309082,0.07357524335384369,0.1521868258714676,0.18927313387393951,0.0029422709994832985
32.83000000000204,14.512079238891602,3.169126510620117,-0.005604787729680538,9.961831092834473,3.381967544555664,-0.11666273325681686,0.07097592949867249,0.09957782924175262,0.2014787793159485,0.003155938000418246
32.840000000002036,14.416943550109863,3.138709306716919,-0.00408291956409812,9.965776443481445,3.380976676940918,-0.08163562417030334,0.06819872558116913,0.13049934804439545,0.20212531089782715,0.003217243996914476
32.850000000002034,14.321677207946777,3.1086361408233643,-0.0030871413182467222,9.969837188720703,3.3803305625915527,-0.04797949269413948,0.06526083499193192,0.07768122106790543,0.21092036366462708,0.0028792820012313314
32.86000000000203,14.226285934448242,3.0788891315460205,-0.001782147795893252,9.973880767822266,3.3800110816955566,-0.016148386523127556,0.062185585498809814,0.1056617721915245,0.20907747745513916,0.0029735210046055727
32.87000000000203,14.130777359008789,3.0494508743286133,-0.0010053355945274234,9.977958679199219,3.3800015449523926,0.013783302158117294,0.058992981910705566,0.05372486636042595,0.21494163572788239,0.002844876995368395
32.88000000000203,14.035157203674316,3.0203030109405518,5.12820843141526e-05,9.98194408416748,3.380279064178467,0.04143205285072327,0.05570842698216438,0.07892642170190811,0.21068893373012543,0.0029287439974723384
32.890000000002026,13.939432144165039,2.991427421569824,0.0005885307327844203,9.985891342163086,3.3808224201202393,0.06675146520137787,0.05235374718904495,0.029432563111186028,0.21387141942977905,0.0031705159999546595
32.900000000002024,13.843609809875488,2.9628055095672607,0.0013777950080111623,9.9896821975708,3.3816051483154297,0.08943431079387665,0.04895536229014397,0.052265383303165436,0.207332581281662,0.0028413290056050755
32.91000000000202,13.747694969177246,2.9344191551208496,0.0016721206484362483,9.993376731872559,3.3826024532318115,0.10948196798563004,0.04553593322634697,0.0062040542252361774,0.2081759124994278,0.002947321998362895
32.92000000000202,13.651695251464844,2.906250238418579,0.0021947743371129036,9.996868133544922,3.3837850093841553,0.12667591869831085,0.0421217605471611,0.027028316631913185,0.19961079955101013,0.003069302998483181
32.93000000000202,13.555615425109863,2.8782811164855957,0.002256814856082201,10.000218391418457,3.3851265907287598,0.14106915891170502,0.038735147565603256,-0.014525379054248333,0.19821329414844513,0.0029897749991505407
32.940000000002016,13.459463119506836,2.850494623184204,0.002527098171412945,10.003332138061523,3.386596441268921,0.15253478288650513,0.035401079803705215,0.004697217606008053,0.18787088990211487,0.0028149450008640997
32.950000000002014,13.36324405670166,2.822873592376709,0.0023818444460630417,10.006278038024902,3.3881676197052,0.16118241846561432,0.03214038535952568,-0.03179219737648964,0.18447765707969666,0.003061682997213211
32.96000000000201,13.266963958740234,2.7954022884368896,0.002428816631436348,10.00897216796875,3.38981032371521,0.16697676479816437,0.02897561714053154,-0.013930733315646648,0.17265230417251587,0.00295111199375242
32.97000000000201,13.17062759399414,2.7680649757385254,0.002110894536599517,10.011483192443848,3.391498327255249,0.17007888853549957,0.025925040245056152,-0.04503661394119263,0.16737303137779236,0.0028613820031750947
32.98000000000201,13.074239730834961,2.740847587585449,0.0019715873058885336,10.013742446899414,3.393203020095825,0.170535609126091,0.02300778217613697,-0.02843020297586918,0.15443351864814758,0.0031966729948180728
32.990000000002006,12.97780704498291,2.713735818862915,0.0015212211292237043,10.015815734863281,3.3949007987976074,0.16854974627494812,0.020238680765032768,-0.05404382571578026,0.1474398970603943,0.002766853998764418
33.000000000002004,12.88133430480957,2.6867172718048096,0.001236919080838561,10.017646789550781,3.396566152572632,0.16423434019088745,0.017632724717259407,-0.03862371668219566,0.13366372883319855,0.0032165399970836006
33.010000000002,12.78482437133789,2.659780263900757,0.0006964807980693877,10.019298553466797,3.3981783390045166,0.15782321989536285,0.015200741589069366,-0.05906495451927185,0.1252295821905136,0.0029096590005792677
33.020000000002,12.68828296661377,2.632913589477539,0.00031024363124743104,10.02072525024414,3.3997161388397217,0.14947828650474548,0.012953164987266064,-0.044894516468048096,0.11097674071788788,0.002919021004345268
33.030000000002,12.591713905334473,2.6061079502105713,-0.00028040591860190034,10.02198314666748,3.4011621475219727,0.1394483745098114,0.010896512307226658,-0.060368288308382034,0.1012205109000206,0.003018016999703832
33.040000000001996,12.49512004852295,2.5793542861938477,-0.0007293510716408491,10.02303695678711,3.4024999141693115,0.12792284786701202,0.009036564268171787,-0.047462161630392075,0.08674851059913635,0.003095932006544899
33.050000000001994,12.398506164550781,2.552644968032837,-0.0013330340152606368,10.023934364318848,3.403716564178467,0.11515510082244873,0.007375586777925491,-0.058441001921892166,0.07606153190135956,0.003140002998406999
33.06000000000199,12.301874160766602,2.5259735584259033,-0.0018076555570587516,10.02464771270752,3.404799461364746,0.10134635865688324,0.005914907902479172,-0.04683647304773331,0.06160587817430496,0.002708441003051121
33.07000000000199,12.205227851867676,2.4993343353271484,-0.0023920657113194466,10.025216102600098,3.405740737915039,0.08674304932355881,0.00465280469506979,-0.05364697799086571,0.050180479884147644,0.002797214998281561
33.08000000000199,12.108569145202637,2.4727227687835693,-0.002860430395230651,10.02562141418457,3.4065322875976562,0.07154383510351181,0.003586554666981101,-0.04320317879319191,0.03611888363957405,0.002635391996591352
33.090000000001986,12.011899948120117,2.4461348056793213,-0.003396900137886405,10.02589225769043,3.407170295715332,0.055981699377298355,0.002710923785343766,-0.046306755393743515,0.024370107799768448,0.002934131996880751
33.100000000001984,11.915224075317383,2.4195680618286133,-0.0038289318326860666,10.026018142700195,3.407651424407959,0.04024634510278702,0.0020196971017867327,-0.0369146429002285,0.010900048539042473,0.002846235998731572
33.11000000000198,11.81854248046875,2.3930206298828125,-0.004291999619454145,10.026019096374512,3.407975435256958,0.02455335296690464,0.001504662330262363,-0.03684322163462639,-0.0008338218904100358,0.002735138994466979
33.12000000000198,11.721857070922852,2.3664913177490234,-0.004661146085709333,10.02588939666748,3.4081432819366455,0.009077782742679119,0.0011566939065232873,-0.028601408004760742,-0.01340462826192379,0.0027884930022992194
33.13000000000198,11.625167846679688,2.339979410171509,-0.005029578227549791,10.025649070739746,3.408158302307129,-0.005985899828374386,0.0009651592117734253,-0.02637125924229622,-0.02421337552368641,0.002637788995343726
33.140000000001976,11.52847671508789,2.313485622406006,-0.005315592046827078,10.025296211242676,3.4080252647399902,-0.020485050976276398,0.0009186072275042534,-0.02188212238252163,-0.03533991426229477,0.0029339600005187094
33.150000000001974,11.431785583496094,2.287010669708252,-0.0055793048813939095,10.024831771850586,3.4077510833740234,-0.03426099941134453,0.0010045478120446205,-0.015450559556484222,-0.04631883651018143,0.0028565609973156825
33.16000000000197,11.33509349822998,2.2605559825897217,-0.005798126105219126,10.02426528930664,3.4073429107666016,-0.047232456505298615,0.0012097369180992246,-0.010205133818089962,-0.05649133771657944,0.0029011630031163804
33.17000000000197,11.238402366638184,2.2341232299804688,-0.005952631589025259,10.023602485656738,3.4068095684051514,-0.059270236641168594,0.0015210839919745922,-0.0043609123677015305,-0.06580810248851776,0.0032341519981855527
33.18000000000197,11.141711235046387,2.2077150344848633,-0.006054683122783899,10.02285099029541,3.406160831451416,-0.07025513797998428,0.0019249679753556848,-2.6477127903490327e-05,-0.07449346035718918,0.0028005790009046905
33.190000000001966,11.045021057128906,2.1813337802886963,-0.006098291836678982,10.022018432617188,3.4054081439971924,-0.08009501546621323,0.0024074155371636152,0.004101207945495844,-0.08221982419490814,0.0030547900023520924
33.200000000001964,10.948330879211426,2.154982089996338,-0.00609855679795146,10.021111488342285,3.4045629501342773,-0.08872853964567184,0.002954251831397414,0.007444147020578384,-0.0892253890633583,0.002972103000502102
33.21000000000196,10.851642608642578,2.1286633014678955,-0.006057544611394405,10.020140647888184,3.403637647628784,-0.09613193571567535,0.0035514377523213625,0.010611149482429028,-0.09512735158205032,0.002904465000028722
33.22000000000196,10.75495433807373,2.1023802757263184,-0.0059831030666828156,10.01911449432373,3.402644395828247,-0.10230531543493271,0.004185395315289497,0.013937939889729023,-0.10017509758472443,0.0032052189999376424
33.23000000000196,10.658266067504883,2.0761361122131348,-0.005876991897821426,10.018043518066406,3.4015955924987793,-0.10726788640022278,0.004843228962272406,0.017223626375198364,-0.10404092073440552,0.002863844005332794
33.240000000001956,10.561576843261719,2.049934148788452,-0.00573761248961091,10.016940116882324,3.400503158569336,-0.11104226857423782,0.005512906704097986,0.021178169175982475,-0.10691218078136444,0.0030460510024568066
33.250000000001954,10.464886665344238,2.0237772464752197,-0.00556537602096796,10.015814781188965,3.399378538131714,-0.11365116387605667,0.006183234509080648,0.025323281064629555,-0.10864648967981339,0.002997478994075209
33.26000000000195,10.368195533752441,1.9976686239242554,-0.005353594198822975,10.014677047729492,3.3982338905334473,-0.11510981619358063,0.006843865849077702,0.03028390184044838,-0.10943827033042908,0.002888709001126699
33.27000000000195,10.271501541137695,1.9716110229492188,-0.0051003615371882915,10.01353931427002,3.397080183029175,-0.11542250961065292,0.007485165260732174,0.03533833846449852,-0.10915219038724899,0.002972955997393001
33.28000000000195,10.174803733825684,1.9456071853637695,-0.004797522444278002,10.012411117553711,3.3959293365478516,-0.11458205431699753,0.008098112419247627,0.040960799902677536,-0.10801978409290314,0.007793965000018943
33.290000000001946,10.078102111816406,1.91965913772583,-0.004444139078259468,10.011303901672363,3.3947925567626953,-0.11257180571556091,0.008674119599163532,0.04642165079712868,-0.10595831274986267,0.007921087999420706
33.300000000001944,9.981396675109863,1.8937690258026123,-0.004034531302750111,10.010223388671875,3.393681764602661,-0.10937114804983139,0.009204952046275139,0.052103396505117416,-0.10323653370141983,0.00509663100092439
33.31000000000194,9.884685516357422,1.8679383993148804,-0.0035703147295862436,10.009181022644043,3.392609119415283,-0.10495883226394653,0.009682619012892246,0.057253867387771606,-0.09971288591623306,0.00275433600472752
33.32000000000194,9.787967681884766,1.8421683311462402,-0.0030492807272821665,10.008183479309082,3.3915867805480957,-0.0993194580078125,0.01009937934577465,0.06225718930363655,-0.09568392485380173,0.0028488519965321757
33.33000000000194,9.691244125366211,1.8164596557617188,-0.002476742025464773,10.007237434387207,3.390626907348633,-0.09244740009307861,0.010447726584970951,0.06646846234798431,-0.09104818850755692,0.002645713000674732
33.340000000001936,9.594512939453125,1.790812373161316,-0.001854170230217278,10.00634765625,3.389741897583008,-0.0843522846698761,0.01072048582136631,0.07029396295547485,-0.08605759590864182,0.0027969599977950566
33.350000000001934,9.497774124145508,1.7652263641357422,-0.0011894855415448546,10.005520820617676,3.388943910598755,-0.07506021112203598,0.010910889133810997,0.07311630994081497,-0.08061067759990692,0.002708390005864203
33.36000000000193,9.401026725769043,1.7397006750106812,-0.00048654593410901725,10.004759788513184,3.38824462890625,-0.06461652368307114,0.011012731119990349,0.07540573924779892,-0.07497695088386536,0.0028026069994666614
33.37000000000193,9.304272651672363,1.7142338752746582,0.00024461717111989856,10.004069328308105,3.387655258178711,-0.05308563634753227,0.01102046575397253,0.07660749554634094,-0.06904814392328262,0.002973784001369495
33.38000000000193,9.20750904083252,1.688823938369751,0.0009986745426431298,10.003447532653809,3.387186288833618,-0.04055193439126015,0.010929382406175137,0.07720164954662323,-0.06310142576694489,0.002771316998405382
33.390000000001926,9.110738754272461,1.663468599319458,0.0017647495260462165,10.002898216247559,3.3868472576141357,-0.02711748518049717,0.010735698975622654,0.07663753628730774,-0.057025425136089325,0.002730713997152634
33.400000000001924,9.013959884643555,1.6381645202636719,0.0025367659982293844,10.002419471740723,3.3866465091705322,-0.012901701033115387,0.010436709970235825,0.07542978972196579,-0.05109136551618576,0.002868502000637818
33.41000000000192,8.917173385620117,1.6129082441329956,0.0033031413331627846,10.002009391784668,3.3865914344787598,0.0019608649890869856,0.010030846111476421,0.07305808365345001,-0.04520544782280922,0.0031805789985810407
33.42000000000192,8.820380210876465,1.587695598602295,0.004057439509779215,10.001662254333496,3.3866872787475586,0.017321506515145302,0.009517787024378777,0.07005622237920761,-0.03964187949895859,0.002728872997977305
33.43000000000192,8.723580360412598,1.5625218152999878,0.0047880201600492,10.00137710571289,3.3869388103485107,0.03302029147744179,0.00889848917722702,0.06592519581317902,-0.03427639603614807,0.0026295639981981367
33.440000000001916,8.626774787902832,1.5373820066452026,0.005488582421094179,10.001144409179688,3.3873484134674072,0.04888753965497017,0.008175255730748177,0.06119788438081741,-0.029391421005129814,0.0026974630018230528
33.450000000001914,8.5299654006958,1.5122703313827515,0.006147834472358227,10.000960350036621,3.3879165649414062,0.06474677473306656,0.007351716980338097,0.05542575195431709,-0.02488706074655056,0.0027876999956788495
33.46000000000191,8.433152198791504,1.4871809482574463,0.00675981305539608,10.000813484191895,3.3886427879333496,0.08041641861200333,0.006432860624045134,0.049199704080820084,-0.020998278632760048,0.0029269680017023347
33.47000000000191,8.336337089538574,1.4621076583862305,0.0073140705935657024,10.000697135925293,3.38952374458313,0.09571268409490585,0.005424974020570517,0.042068224400281906,-0.017630835995078087,0.0033477199976914562
33.48000000000191,8.239521026611328,1.4370436668395996,0.007806067820638418,10.00059986114502,3.3905551433563232,0.11045268923044205,0.004335634410381317,0.034662019461393356,-0.015000563114881516,0.007884164995630272
33.490000000001906,8.142705917358398,1.4119821786880493,0.008226749487221241,10.000513076782227,3.391730308532715,0.12445714324712753,0.003173606935888529,0.026555869728326797,-0.013006706722080708,0.005052584994700737
